"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
621,1.78388e-12,0.00300372,0.194965,30.809,1.11803,1,0.5,0,4.12957e-06,-9.38503e-06,1.02535e-05,31069.5,621,2.11811e-05,-4.8137e-05,1.73184e-05,1.7844e-05,14567.2,270,0,0.000999848,0.000143875,-0.000412954,1
622,1.78388e-12,0.00300404,0.194965,30.8586,1.11803,1,0.5,0,4.12514e-06,-9.38481e-06,1.02515e-05,31119.5,622,2.11584e-05,-4.81359e-05,1.73184e-05,1.78442e-05,14598.2,270,0,0.000999957,0.000143847,-0.00041311,1
623,1.78388e-12,0.00300435,0.194965,30.9082,1.11803,1,0.5,0,4.12061e-06,-9.38466e-06,1.02496e-05,31169.5,623,2.11352e-05,-4.81351e-05,1.73184e-05,1.78444e-05,14629.2,270,0,0.00100006,0.000143816,-0.000413265,1
624,1.78388e-12,0.00300467,0.194965,30.9578,1.11803,1,0.5,0,4.11667e-06,-9.38452e-06,1.02479e-05,31219.5,624,2.11149e-05,-4.81344e-05,1.73185e-05,1.78445e-05,14660,270,0,0.00100017,0.000143789,-0.000413414,1
625,1.78388e-12,0.00300496,0.194965,31.0074,1.11803,1,0.5,0,4.11173e-06,-9.38447e-06,1.02458e-05,31269.5,625,2.10896e-05,-4.81342e-05,1.73185e-05,1.78447e-05,14691.3,270,0,0.00100027,0.000143755,-0.000413569,1
626,1.78388e-12,0.00300524,0.194965,31.0569,1.11803,1,0.5,0,4.10695e-06,-9.38437e-06,1.02438e-05,31319.5,626,2.10651e-05,-4.81336e-05,1.73185e-05,1.78449e-05,14722.4,270,0,0.00100037,0.000143721,-0.000413721,1
627,1.78388e-12,0.00300552,0.194965,31.1065,1.11803,1,0.5,0,4.10215e-06,-9.38426e-06,1.02418e-05,31369.5,627,2.10404e-05,-4.81331e-05,1.73185e-05,1.7845e-05,14753.6,270,0,0.00100046,0.000143686,-0.000413872,1
628,1.78388e-12,0.00300578,0.194965,31.1561,1.11803,1,0.5,0,4.09728e-06,-9.38413e-06,1.02397e-05,31419.5,628,2.10155e-05,-4.81324e-05,1.73185e-05,1.78452e-05,14784.8,270,0,0.00100055,0.000143651,-0.000414019,1
629,1.78388e-12,0.00300604,0.194965,31.2057,1.11803,1,0.5,0,4.09233e-06,-9.38403e-06,1.02377e-05,31469.5,629,2.09901e-05,-4.81319e-05,1.73185e-05,1.78453e-05,14816,270,0,0.00100064,0.000143614,-0.000414167,1
630,1.78387e-12,0.00300628,0.194965,31.2553,1.11803,1,0.5,0,4.08747e-06,-9.38374e-06,1.02355e-05,31519.5,630,2.09652e-05,-4.81304e-05,1.73185e-05,1.78455e-05,14847.2,270,0,0.00100073,0.000143578,-0.000414312,1
631,1.78387e-12,0.00300652,0.194965,31.3048,1.11803,1,0.5,0,4.08247e-06,-9.38368e-06,1.02334e-05,31569.5,631,2.09395e-05,-4.81301e-05,1.73185e-05,1.78456e-05,14878.5,270,0,0.00100082,0.000143542,-0.000414458,1
632,1.78387e-12,0.00300675,0.194965,31.3544,1.11803,1,0.5,0,4.07737e-06,-9.38356e-06,1.02313e-05,31619.5,632,2.09134e-05,-4.81295e-05,1.73185e-05,1.78458e-05,14909.7,270,0,0.0010009,0.000143506,-0.0004146,1
633,1.78387e-12,0.00300698,0.194965,31.404,1.11803,1,0.5,0,4.07214e-06,-9.38352e-06,1.02291e-05,31669.5,633,2.08865e-05,-4.81293e-05,1.73185e-05,1.78459e-05,14941,270,0,0.00100098,0.000143466,-0.000414743,1
634,1.78387e-12,0.00300719,0.194965,31.4536,1.11803,1,0.5,0,4.06708e-06,-9.38331e-06,1.02269e-05,31719.5,634,2.08606e-05,-4.81282e-05,1.73185e-05,1.7846e-05,14972.3,270,0,0.00100106,0.000143429,-0.000414878,1
635,1.78387e-12,0.00300739,0.194965,31.5032,1.11803,1,0.5,0,4.06161e-06,-9.38316e-06,1.02246e-05,31769.5,635,2.08325e-05,-4.81274e-05,1.73185e-05,1.78462e-05,15003.6,270,0,0.00100114,0.000143387,-0.000415015,1
636,1.78387e-12,0.0030076,0.194965,31.5528,1.11803,1,0.5,0,4.05647e-06,-9.38311e-06,1.02226e-05,31819.5,636,2.08062e-05,-4.81272e-05,1.73185e-05,1.78463e-05,15034.8,270,0,0.00100121,0.000143349,-0.000415151,1
637,1.78387e-12,0.00300779,0.194965,31.6023,1.11803,1,0.5,0,4.05109e-06,-9.38316e-06,1.02205e-05,31869.5,637,2.07786e-05,-4.81274e-05,1.73185e-05,1.78464e-05,15066.1,270,0,0.00100129,0.000143307,-0.000415288,1
638,1.78387e-12,0.00300798,0.194965,31.6519,1.11803,1,0.5,0,4.04574e-06,-9.38305e-06,1.02182e-05,31919.5,638,2.07511e-05,-4.81269e-05,1.73185e-05,1.78466e-05,15097.3,270,0,0.00100136,0.000143267,-0.000415418,1
639,1.78387e-12,0.00300816,0.194965,31.7015,1.11803,1,0.5,0,4.04036e-06,-9.38303e-06,1.02161e-05,31969.5,639,2.07235e-05,-4.81268e-05,1.73185e-05,1.78467e-05,15128.6,270,0,0.00100143,0.000143226,-0.00041555,1
640,1.78387e-12,0.00300833,0.194965,31.7511,1.11803,1,0.5,0,4.03494e-06,-9.383e-06,1.02139e-05,32019.5,640,2.06957e-05,-4.81266e-05,1.73185e-05,1.78468e-05,15159.9,270,0,0.00100149,0.000143185,-0.00041568,1
641,1.78387e-12,0.0030085,0.194965,31.8007,1.11803,1,0.5,0,4.02973e-06,-9.38301e-06,1.02119e-05,32069.5,641,2.0669e-05,-4.81267e-05,1.73185e-05,1.78469e-05,15191.1,270,0,0.00100156,0.000143144,-0.000415809,1
642,1.78387e-12,0.00300867,0.194965,31.8502,1.11803,1,0.5,0,4.02462e-06,-9.38306e-06,1.02099e-05,32119.5,642,2.06428e-05,-4.8127e-05,1.73185e-05,1.7847e-05,15222.4,270,0,0.00100162,0.000143104,-0.000415937,1
643,1.78387e-12,0.00300883,0.194965,31.8998,1.11803,1,0.5,0,4.01912e-06,-9.38304e-06,1.02077e-05,32169.5,643,2.06146e-05,-4.81268e-05,1.73185e-05,1.78471e-05,15253.7,270,0,0.00100168,0.000143061,-0.000416063,1
644,1.78387e-12,0.00300898,0.194965,31.9494,1.11803,1,0.5,0,4.0136e-06,-9.38307e-06,1.02056e-05,32219.5,644,2.05863e-05,-4.8127e-05,1.73185e-05,1.78472e-05,15284.9,270,0,0.00100174,0.000143019,-0.000416188,1
645,1.78386e-12,0.00300912,0.194965,31.999,1.11803,1,0.5,0,4.00801e-06,-9.38306e-06,1.02034e-05,32269.5,645,2.05576e-05,-4.81269e-05,1.73185e-05,1.78473e-05,15316.2,270,0,0.0010018,0.000142976,-0.000416311,1
646,1.78386e-12,0.00300926,0.194965,32.0486,1.11803,1,0.5,0,4.00264e-06,-9.38312e-06,1.02013e-05,32319.5,646,2.053e-05,-4.81273e-05,1.73185e-05,1.78474e-05,15347.5,270,0,0.00100186,0.000142934,-0.000416431,1
647,1.78386e-12,0.00300939,0.194965,32.0981,1.11803,1,0.5,0,3.99707e-06,-9.38307e-06,1.01991e-05,32369.5,647,2.05015e-05,-4.8127e-05,1.73185e-05,1.78475e-05,15378.6,270,0,0.00100191,0.000142892,-0.000416548,1
648,1.78386e-12,0.00300952,0.194965,32.1477,1.11803,1,0.5,0,3.99147e-06,-9.38297e-06,1.01968e-05,32419.5,648,2.04728e-05,-4.81265e-05,1.73185e-05,1.78476e-05,15409.5,270,0,0.00100197,0.000142849,-0.000416661,1
649,1.78386e-12,0.00300973,0.194965,32.1973,1.11803,1,0.5,0,3.99091e-06,-9.38365e-06,1.01972e-05,32469.5,649,2.04699e-05,-4.81299e-05,1.73185e-05,1.78477e-05,15435.4,270,0,0.00100202,0.000142878,-0.000416757,1
650,1.78386e-12,0.00300975,0.194965,32.2469,1.11803,1,0.5,0,3.98114e-06,-9.38253e-06,1.01924e-05,32519.5,650,2.04198e-05,-4.81242e-05,1.73185e-05,1.78478e-05,15469.5,270,0,0.00100207,0.000142781,-0.000416871,1
651,1.78386e-12,0.00300985,0.194965,32.2965,1.11803,1,0.5,0,3.97469e-06,-9.38243e-06,1.01898e-05,32569.5,651,2.03867e-05,-4.81237e-05,1.73185e-05,1.78479e-05,15501.8,270,0,0.00100212,0.000142726,-0.000416985,1
652,1.78386e-12,0.00300995,0.194965,32.346,1.11803,1,0.5,0,3.96898e-06,-9.38225e-06,1.01874e-05,32619.5,652,2.03574e-05,-4.81228e-05,1.73185e-05,1.7848e-05,15533.1,270,0,0.00100216,0.00014268,-0.000417094,1
653,1.78386e-12,0.00301005,0.194965,32.3956,1.11803,1,0.5,0,3.96336e-06,-9.38214e-06,1.01851e-05,32669.5,653,2.03286e-05,-4.81222e-05,1.73185e-05,1.7848e-05,15564.1,270,0,0.00100221,0.000142638,-0.0004172,1
654,1.78386e-12,0.00301014,0.194965,32.4452,1.11803,1,0.5,0,3.95778e-06,-9.38205e-06,1.01828e-05,32719.5,654,2.03e-05,-4.81218e-05,1.73185e-05,1.78481e-05,15595.1,270,0,0.00100225,0.000142599,-0.000417305,1
655,1.78386e-12,0.00301023,0.194965,32.4948,1.11803,1,0.5,0,3.95221e-06,-9.38192e-06,1.01806e-05,32769.5,655,2.02714e-05,-4.81211e-05,1.73185e-05,1.78482e-05,15625.8,270,0,0.0010023,0.000142558,-0.000417406,1
656,1.78386e-12,0.00301032,0.194965,32.5444,1.11803,1,0.5,0,3.9467e-06,-9.38173e-06,1.01782e-05,32819.5,656,2.02431e-05,-4.81201e-05,1.73185e-05,1.78483e-05,15656.5,270,0,0.00100234,0.00014252,-0.000417503,1
657,1.78386e-12,0.0030104,0.194965,32.5939,1.11803,1,0.5,0,3.94118e-06,-9.38155e-06,1.01759e-05,32869.5,657,2.02148e-05,-4.81192e-05,1.73185e-05,1.78484e-05,15687.2,270,0,0.00100238,0.000142481,-0.000417599,1
658,1.78386e-12,0.00301047,0.194965,32.6435,1.11803,1,0.5,0,3.93569e-06,-9.38132e-06,1.01736e-05,32919.5,658,2.01866e-05,-4.8118e-05,1.73185e-05,1.78484e-05,15717.8,270,0,0.00100242,0.000142444,-0.000417693,1
659,1.78386e-12,0.00301054,0.194965,32.6931,1.11803,1,0.5,0,3.93019e-06,-9.38111e-06,1.01713e-05,32969.5,659,2.01585e-05,-4.81169e-05,1.73185e-05,1.78485e-05,15748.3,270,0,0.00100246,0.000142407,-0.000417784,1
660,1.78386e-12,0.00301061,0.194965,32.7427,1.11803,1,0.5,0,3.92479e-06,-9.38087e-06,1.0169e-05,33019.5,660,2.01308e-05,-4.81157e-05,1.73185e-05,1.78486e-05,15778.7,270,0,0.0010025,0.000142371,-0.000417871,1
661,1.78386e-12,0.00301067,0.194965,32.7923,1.11803,1,0.5,0,3.9195e-06,-9.38059e-06,1.01667e-05,33069.5,661,2.01036e-05,-4.81142e-05,1.73185e-05,1.78486e-05,15809,270,0,0.00100253,0.000142336,-0.000417956,1
662,1.78386e-12,0.00301074,0.194965,32.8419,1.11803,1,0.5,0,3.9143e-06,-9.3804e-06,1.01645e-05,33119.5,662,2.0077e-05,-4.81133e-05,1.73185e-05,1.78487e-05,15839.1,270,0,0.00100257,0.000142301,-0.000418039,1
663,1.78386e-12,0.00301079,0.194965,32.8914,1.11803,1,0.5,0,3.90891e-06,-9.38014e-06,1.01622e-05,33169.5,663,2.00493e-05,-4.81119e-05,1.73185e-05,1.78488e-05,15869.2,270,0,0.0010026,0.000142267,-0.000418122,1
664,1.78386e-12,0.00301085,0.194965,32.941,1.11803,1,0.5,0,3.90344e-06,-9.37986e-06,1.01598e-05,33219.5,664,2.00213e-05,-4.81105e-05,1.73185e-05,1.78488e-05,15899.5,270,0,0.00100264,0.00014223,-0.000418205,1
665,1.78386e-12,0.00301089,0.194965,32.9906,1.11803,1,0.5,0,3.89799e-06,-9.37953e-06,1.01574e-05,33269.5,665,1.99933e-05,-4.81088e-05,1.73185e-05,1.78489e-05,15929.7,270,0,0.00100267,0.000142194,-0.000418285,1
666,1.78386e-12,0.00301093,0.194965,33.0402,1.11803,1,0.5,0,3.89253e-06,-9.3792e-06,1.0155e-05,33319.5,666,1.99653e-05,-4.81071e-05,1.73185e-05,1.78489e-05,15960,270,0,0.0010027,0.000142158,-0.000418363,1
667,1.78386e-12,0.00301097,0.194965,33.0898,1.11803,1,0.5,0,3.88709e-06,-9.37883e-06,1.01526e-05,33369.5,667,1.99374e-05,-4.81052e-05,1.73185e-05,1.7849e-05,15990.2,270,0,0.00100273,0.000142122,-0.000418438,1
668,1.78386e-12,0.003011,0.194965,33.1393,1.11803,1,0.5,0,3.88166e-06,-9.37834e-06,1.01501e-05,33419.5,668,1.99095e-05,-4.81027e-05,1.73185e-05,1.7849e-05,16020.4,270,0,0.00100276,0.000142085,-0.00041851,1
669,1.78385e-12,0.00301103,0.194965,33.1889,1.11803,1,0.5,0,3.87619e-06,-9.37787e-06,1.01476e-05,33469.5,669,1.98815e-05,-4.81003e-05,1.73185e-05,1.78491e-05,16050.6,270,0,0.00100279,0.000142048,-0.000418579,1
670,1.78385e-12,0.00301105,0.194965,33.2385,1.11803,1,0.5,0,3.87069e-06,-9.37733e-06,1.0145e-05,33519.5,670,1.98533e-05,-4.80975e-05,1.73185e-05,1.78491e-05,16080.8,270,0,0.00100281,0.000142011,-0.000418644,1
671,1.78385e-12,0.00301107,0.194965,33.2881,1.11803,1,0.5,0,3.86526e-06,-9.37681e-06,1.01424e-05,33569.5,671,1.98254e-05,-4.80949e-05,1.73185e-05,1.78492e-05,16111,270,0,0.00100284,0.000141975,-0.000418708,1
672,1.78385e-12,0.00301109,0.194965,33.3377,1.11803,1,0.5,0,3.85987e-06,-9.37614e-06,1.01397e-05,33619.5,672,1.97978e-05,-4.80914e-05,1.73185e-05,1.78492e-05,16141.3,270,0,0.00100287,0.000141938,-0.00041877,1
673,1.78385e-12,0.0030111,0.194965,33.3872,1.11803,1,0.5,0,3.85447e-06,-9.37552e-06,1.01371e-05,33669.5,673,1.97701e-05,-4.80883e-05,1.73185e-05,1.78493e-05,16171.4,270,0,0.00100289,0.000141904,-0.000418829,1
674,1.78385e-12,0.00301111,0.194965,33.4368,1.11803,1,0.5,0,3.84899e-06,-9.37493e-06,1.01345e-05,33719.5,674,1.9742e-05,-4.80852e-05,1.73185e-05,1.78493e-05,16201.6,270,0,0.00100292,0.000141867,-0.000418887,1
675,1.78385e-12,0.00301111,0.194965,33.4864,1.11803,1,0.5,0,3.84355e-06,-9.37426e-06,1.01318e-05,33769.5,675,1.97141e-05,-4.80818e-05,1.73185e-05,1.78494e-05,16231.6,270,0,0.00100294,0.000141831,-0.000418943,1
676,1.78385e-12,0.00301111,0.194965,33.536,1.11803,1,0.5,0,3.83802e-06,-9.3736e-06,1.01291e-05,33819.5,676,1.96857e-05,-4.80784e-05,1.73185e-05,1.78494e-05,16261.6,270,0,0.00100296,0.000141794,-0.000418998,1
677,1.78385e-12,0.00301111,0.194965,33.5856,1.11803,1,0.5,0,3.83253e-06,-9.37292e-06,1.01264e-05,33869.5,677,1.96576e-05,-4.80749e-05,1.73185e-05,1.78495e-05,16291.6,270,0,0.00100298,0.000141757,-0.000419053,1
678,1.78385e-12,0.00301111,0.194965,33.6351,1.11803,1,0.5,0,3.82724e-06,-9.37242e-06,1.01239e-05,33919.5,678,1.96304e-05,-4.80724e-05,1.73185e-05,1.78495e-05,16321.3,270,0,0.001003,0.00014172,-0.000419103,1
679,1.78385e-12,0.0030111,0.194965,33.6847,1.11803,1,0.5,0,3.82159e-06,-9.37172e-06,1.01211e-05,33969.5,679,1.96014e-05,-4.80687e-05,1.73185e-05,1.78495e-05,16351.1,270,0,0.00100302,0.000141681,-0.000419152,1
680,1.78385e-12,0.0030111,0.194965,33.7343,1.11803,1,0.5,0,3.8163e-06,-9.37109e-06,1.01186e-05,34019.5,680,1.95743e-05,-4.80655e-05,1.73185e-05,1.78496e-05,16380.5,270,0,0.00100304,0.000141646,-0.0004192,1
681,1.78385e-12,0.00301107,0.194965,33.7839,1.11803,1,0.5,0,3.81069e-06,-9.37006e-06,1.01155e-05,34069.5,681,1.95455e-05,-4.80602e-05,1.73185e-05,1.78496e-05,16410.1,270,0,0.00100306,0.000141604,-0.000419242,1
682,1.78385e-12,0.00301106,0.194965,33.8335,1.11803,1,0.5,0,3.80513e-06,-9.36924e-06,1.01127e-05,34119.5,682,1.9517e-05,-4.80561e-05,1.73185e-05,1.78496e-05,16439.9,270,0,0.00100308,0.000141562,-0.00041929,1
683,1.78385e-12,0.00301103,0.194965,33.883,1.11803,1,0.5,0,3.79962e-06,-9.36841e-06,1.01098e-05,34169.5,683,1.94887e-05,-4.80518e-05,1.73185e-05,1.78497e-05,16469.4,270,0,0.0010031,0.000141521,-0.000419334,1
684,1.78385e-12,0.00301101,0.194965,33.9326,1.11803,1,0.5,0,3.79394e-06,-9.36767e-06,1.0107e-05,34219.5,684,1.94596e-05,-4.8048e-05,1.73185e-05,1.78497e-05,16498.8,270,0,0.00100312,0.000141478,-0.000419381,1
685,1.78385e-12,0.00301099,0.194965,33.9822,1.11803,1,0.5,0,3.78823e-06,-9.36695e-06,1.01042e-05,34269.5,685,1.94303e-05,-4.80443e-05,1.73185e-05,1.78497e-05,16528.3,270,0,0.00100313,0.000141434,-0.000419423,1
686,1.78385e-12,0.00301096,0.194965,34.0318,1.11803,1,0.5,0,3.78253e-06,-9.36613e-06,1.01013e-05,34319.5,686,1.94011e-05,-4.80401e-05,1.73185e-05,1.78498e-05,16557.7,270,0,0.00100315,0.00014139,-0.000419467,1
687,1.78385e-12,0.00301092,0.194965,34.0814,1.11803,1,0.5,0,3.77679e-06,-9.36524e-06,1.00983e-05,34369.5,687,1.93716e-05,-4.80355e-05,1.73185e-05,1.78498e-05,16586.9,270,0,0.00100316,0.000141345,-0.000419507,1
688,1.78385e-12,0.00301089,0.194965,34.131,1.11803,1,0.5,0,3.77104e-06,-9.36434e-06,1.00953e-05,34419.5,688,1.93421e-05,-4.80309e-05,1.73185e-05,1.78498e-05,16616.1,270,0,0.00100318,0.000141299,-0.000419546,1
689,1.78385e-12,0.00301085,0.194965,34.1805,1.11803,1,0.5,0,3.76525e-06,-9.36342e-06,1.00923e-05,34469.5,689,1.93125e-05,-4.80262e-05,1.73185e-05,1.78498e-05,16645.3,270,0,0.00100319,0.000141252,-0.000419583,1
690,1.78385e-12,0.00301081,0.194965,34.2301,1.11803,1,0.5,0,3.75943e-06,-9.36253e-06,1.00893e-05,34519.5,690,1.92826e-05,-4.80217e-05,1.73185e-05,1.78499e-05,16674.5,270,0,0.00100321,0.000141203,-0.000419621,1
691,1.78385e-12,0.00301076,0.194965,34.2797,1.11803,1,0.5,0,3.75355e-06,-9.36161e-06,1.00863e-05,34569.5,691,1.92525e-05,-4.80169e-05,1.73185e-05,1.78499e-05,16703.6,270,0,0.00100322,0.000141156,-0.000419657,1
692,1.78385e-12,0.00301071,0.194965,34.3293,1.11803,1,0.5,0,3.74775e-06,-9.36059e-06,1.00832e-05,34619.5,692,1.92227e-05,-4.80117e-05,1.73185e-05,1.78499e-05,16732.7,270,0,0.00100323,0.000141109,-0.000419689,1
693,1.78385e-12,0.00301066,0.194965,34.3789,1.11803,1,0.5,0,3.74178e-06,-9.35969e-06,1.00801e-05,34669.5,693,1.91921e-05,-4.80071e-05,1.73185e-05,1.78499e-05,16761.9,270,0,0.00100324,0.000141059,-0.000419724,1
694,1.78385e-12,0.00301061,0.194965,34.4284,1.11803,1,0.5,0,3.73583e-06,-9.35869e-06,1.0077e-05,34719.5,694,1.91616e-05,-4.80019e-05,1.73185e-05,1.785e-05,16791,270,0,0.00100326,0.000141009,-0.000419754,1
695,1.78385e-12,0.00301056,0.194965,34.478,1.11803,1,0.5,0,3.73002e-06,-9.35764e-06,1.00739e-05,34769.5,695,1.91318e-05,-4.79966e-05,1.73185e-05,1.785e-05,16820.1,270,0,0.00100327,0.000140961,-0.000419783,1
696,1.78385e-12,0.0030105,0.194965,34.5276,1.11803,1,0.5,0,3.72413e-06,-9.35665e-06,1.00708e-05,34819.5,696,1.91016e-05,-4.79915e-05,1.73185e-05,1.785e-05,16849.3,270,0,0.00100328,0.00014091,-0.00041981,1
697,1.78385e-12,0.00301044,0.194965,34.5772,1.11803,1,0.5,0,3.71807e-06,-9.35564e-06,1.00676e-05,34869.5,697,1.90704e-05,-4.79863e-05,1.73185e-05,1.785e-05,16878.7,270,0,0.00100329,0.00014086,-0.000419839,1
698,1.78385e-12,0.00301038,0.194965,34.6268,1.11803,1,0.5,0,3.71179e-06,-9.35465e-06,1.00644e-05,34919.5,698,1.90383e-05,-4.79812e-05,1.73185e-05,1.78501e-05,16908.3,270,0,0.0010033,0.000140807,-0.000419868,1
699,1.78385e-12,0.00301031,0.194965,34.6763,1.11803,1,0.5,0,3.70536e-06,-9.35369e-06,1.00611e-05,34969.5,699,1.90053e-05,-4.79763e-05,1.73185e-05,1.78501e-05,16938,270,0,0.00100331,0.000140752,-0.000419894,1
700,1.78385e-12,0.00301024,0.194965,34.7259,1.11803,1,0.5,0,3.6987e-06,-9.35273e-06,1.00578e-05,35019.5,700,1.89711e-05,-4.79713e-05,1.73185e-05,1.78501e-05,16968,270,0,0.00100332,0.000140695,-0.000419919,1
701,1.78385e-12,0.00301017,0.194965,34.7755,1.11803,1,0.5,0,3.69209e-06,-9.3518e-06,1.00545e-05,35069.5,701,1.89372e-05,-4.79666e-05,1.73185e-05,1.78501e-05,16998.1,270,0,0.00100333,0.000140637,-0.000419942,1
702,1.78385e-12,0.0030101,0.194965,34.8251,1.11803,1,0.5,0,3.68518e-06,-9.35076e-06,1.0051e-05,35119.5,702,1.89018e-05,-4.79613e-05,1.73185e-05,1.78501e-05,17028.5,270,0,0.00100334,0.000140578,-0.000419966,1
703,1.78385e-12,0.00301002,0.194965,34.8747,1.11803,1,0.5,0,3.67842e-06,-9.34991e-06,1.00477e-05,35169.5,703,1.88671e-05,-4.79569e-05,1.73185e-05,1.78501e-05,17058.8,270,0,0.00100334,0.000140517,-0.000419986,1
704,1.78385e-12,0.00300994,0.194965,34.9242,1.11803,1,0.5,0,3.6713e-06,-9.34876e-06,1.0044e-05,35219.5,704,1.88306e-05,-4.7951e-05,1.73185e-05,1.78502e-05,17089.3,270,0,0.00100335,0.000140454,-0.000420005,1
705,1.78385e-12,0.00300985,0.194965,34.9738,1.11803,1,0.5,0,3.66412e-06,-9.3477e-06,1.00404e-05,35269.5,705,1.87937e-05,-4.79456e-05,1.73185e-05,1.78502e-05,17119.9,270,0,0.00100336,0.00014039,-0.000420022,1
706,1.78385e-12,0.00300976,0.194965,35.0234,1.11803,1,0.5,0,3.65695e-06,-9.34658e-06,1.00368e-05,35319.5,706,1.8757e-05,-4.79398e-05,1.73185e-05,1.78502e-05,17150.6,270,0,0.00100337,0.000140325,-0.00042004,1
707,1.78385e-12,0.00300967,0.194965,35.073,1.11803,1,0.5,0,3.64978e-06,-9.34546e-06,1.00331e-05,35369.5,707,1.87202e-05,-4.79341e-05,1.73185e-05,1.78502e-05,17181.2,270,0,0.00100337,0.000140258,-0.000420056,1
708,1.78385e-12,0.00300958,0.194965,35.1226,1.11803,1,0.5,0,3.64255e-06,-9.3443e-06,1.00294e-05,35419.5,708,1.86831e-05,-4.79281e-05,1.73185e-05,1.78502e-05,17211.9,270,0,0.00100338,0.00014019,-0.000420071,1
709,1.78385e-12,0.00300948,0.194965,35.1721,1.11803,1,0.5,0,3.63518e-06,-9.34312e-06,1.00256e-05,35469.5,709,1.86453e-05,-4.79221e-05,1.73185e-05,1.78502e-05,17242.6,270,0,0.00100339,0.00014012,-0.000420081,1
710,1.78385e-12,0.00300938,0.194965,35.2217,1.11803,1,0.5,0,3.62783e-06,-9.34171e-06,1.00217e-05,35519.5,710,1.86076e-05,-4.79149e-05,1.73185e-05,1.78502e-05,17273.3,270,0,0.00100339,0.000140049,-0.000420087,1
711,1.78385e-12,0.00300927,0.194965,35.2713,1.11803,1,0.5,0,3.62053e-06,-9.3403e-06,1.00177e-05,35569.5,711,1.85702e-05,-4.79076e-05,1.73185e-05,1.78503e-05,17304,270,0,0.0010034,0.000139978,-0.000420093,1
712,1.78385e-12,0.00300917,0.194965,35.3209,1.11803,1,0.5,0,3.6132e-06,-9.3389e-06,1.00138e-05,35619.5,712,1.85326e-05,-4.79004e-05,1.73185e-05,1.78503e-05,17334.9,270,0,0.0010034,0.000139903,-0.000420098,1
713,1.78385e-12,0.00300906,0.194965,35.3705,1.11803,1,0.5,0,3.60598e-06,-9.33746e-06,1.00098e-05,35669.5,713,1.84955e-05,-4.7893e-05,1.73185e-05,1.78503e-05,17365.7,270,0,0.00100341,0.000139829,-0.000420098,1
714,1.78385e-12,0.00300895,0.194965,35.4201,1.11803,1,0.5,0,3.59856e-06,-9.33594e-06,1.00057e-05,35719.5,714,1.84575e-05,-4.78853e-05,1.73185e-05,1.78503e-05,17396.5,270,0,0.00100341,0.000139753,-0.000420099,1
715,1.78385e-12,0.00300883,0.194965,35.4696,1.11803,1,0.5,0,3.59107e-06,-9.33436e-06,1.00016e-05,35769.5,715,1.8419e-05,-4.78771e-05,1.73185e-05,1.78503e-05,17427.3,270,0,0.00100342,0.000139674,-0.000420096,1
716,1.78385e-12,0.00300872,0.194965,35.5192,1.11803,1,0.5,0,3.58366e-06,-9.33277e-06,9.99743e-06,35819.5,716,1.8381e-05,-4.7869e-05,1.73185e-05,1.78503e-05,17458.1,270,0,0.00100342,0.000139598,-0.000420095,1
717,1.78385e-12,0.0030086,0.194965,35.5688,1.11803,1,0.5,0,3.57632e-06,-9.33111e-06,9.99325e-06,35869.5,717,1.83434e-05,-4.78605e-05,1.73185e-05,1.78503e-05,17488.9,270,0,0.00100343,0.000139519,-0.000420089,1
718,1.78385e-12,0.00300848,0.194965,35.6184,1.11803,1,0.5,0,3.56893e-06,-9.32944e-06,9.98905e-06,35919.5,718,1.83055e-05,-4.78519e-05,1.73185e-05,1.78503e-05,17519.8,270,0,0.00100343,0.000139443,-0.000420086,1
719,1.78385e-12,0.00300835,0.194965,35.668,1.11803,1,0.5,0,3.56152e-06,-9.32765e-06,9.98474e-06,35969.5,719,1.82675e-05,-4.78427e-05,1.73185e-05,1.78503e-05,17550.5,270,0,0.00100344,0.000139362,-0.000420072,1
720,1.78385e-12,0.00300822,0.194965,35.7175,1.11803,1,0.5,0,3.55408e-06,-9.32583e-06,9.98039e-06,36019.5,720,1.82293e-05,-4.78334e-05,1.73185e-05,1.78503e-05,17581.3,270,0,0.00100344,0.00013928,-0.00042006,1
721,1.78385e-12,0.00300809,0.194965,35.7671,1.11803,1,0.5,0,3.5466e-06,-9.32388e-06,9.97591e-06,36069.5,721,1.8191e-05,-4.78234e-05,1.73185e-05,1.78504e-05,17612,270,0,0.00100344,0.000139198,-0.000420043,1
722,1.78385e-12,0.00300796,0.194965,35.8167,1.11803,1,0.5,0,3.53926e-06,-9.3219e-06,9.97145e-06,36119.5,722,1.81533e-05,-4.78132e-05,1.73185e-05,1.78504e-05,17642.6,270,0,0.00100345,0.000139117,-0.000420023,1
