"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
870,1.78385e-12,0.00315481,0.194965,43.1547,0.746905,-0.000876257,0.746904,0,1.28901e-06,-1.41657e-05,1.4223e-05,43519.5,870,6.61151e-06,-7.26577e-05,1.73187e-05,1.78509e-05,31437.8,270,0,0.00100243,0.000130414,-0.000422886,1
871,1.78385e-12,0.00315463,0.194965,43.2042,0.746905,-0.000876257,0.746904,0,1.28897e-06,-1.41613e-05,1.42186e-05,43569.5,871,6.61127e-06,-7.26352e-05,1.73187e-05,1.78513e-05,31444.7,270,0,0.00100243,0.000130401,-0.000422755,1
872,1.78385e-12,0.00315441,0.194965,43.2538,0.746905,-0.000876257,0.746904,0,1.28901e-06,-1.41556e-05,1.4213e-05,43619.5,872,6.61152e-06,-7.26061e-05,1.73187e-05,1.78519e-05,31451.8,270,0,0.00100242,0.000130384,-0.000422611,1
873,1.78385e-12,0.0031542,0.194965,43.3034,0.746905,-0.000876257,0.746904,0,1.28906e-06,-1.41505e-05,1.42079e-05,43669.5,873,6.61173e-06,-7.258e-05,1.73187e-05,1.78524e-05,31458.9,270,0,0.00100241,0.000130371,-0.000422472,1
874,1.78385e-12,0.00315402,0.194965,43.353,0.746905,-0.000876257,0.746904,0,1.28905e-06,-1.41461e-05,1.42035e-05,43719.5,874,6.61171e-06,-7.25571e-05,1.73187e-05,1.78528e-05,31465.9,270,0,0.0010024,0.000130355,-0.00042234,1
875,1.78384e-12,0.00315385,0.194965,43.4026,0.746905,-0.000876257,0.746904,0,1.28902e-06,-1.4142e-05,1.41993e-05,43769.5,875,6.61153e-06,-7.25359e-05,1.73187e-05,1.78532e-05,31472.8,270,0,0.00100239,0.000130344,-0.000422214,1
876,1.78384e-12,0.00315367,0.194965,43.4521,0.746905,-0.000876257,0.746904,0,1.28898e-06,-1.41378e-05,1.41952e-05,43819.5,876,6.61133e-06,-7.25144e-05,1.73187e-05,1.78536e-05,31479.5,270,0,0.00100239,0.000130329,-0.000422085,1
877,1.78384e-12,0.0031535,0.194965,43.5017,0.746905,-0.000876257,0.746904,0,1.28893e-06,-1.41337e-05,1.41911e-05,43869.5,877,6.61111e-06,-7.24936e-05,1.73187e-05,1.7854e-05,31486,270,0,0.00100238,0.000130316,-0.00042196,1
878,1.78384e-12,0.00315333,0.194965,43.5513,0.746905,-0.000876257,0.746904,0,1.2889e-06,-1.41296e-05,1.41871e-05,43919.5,878,6.61092e-06,-7.24727e-05,1.73187e-05,1.78544e-05,31492.6,270,0,0.00100237,0.000130302,-0.000421836,1
879,1.78384e-12,0.00315317,0.194965,43.6009,0.746905,-0.000876257,0.746904,0,1.28886e-06,-1.41256e-05,1.41831e-05,43969.5,879,6.61071e-06,-7.24522e-05,1.73187e-05,1.78547e-05,31499,270,0,0.00100236,0.00013029,-0.000421712,1
880,1.78384e-12,0.003153,0.194965,43.6505,0.746905,-0.000876257,0.746904,0,1.28884e-06,-1.41216e-05,1.41791e-05,44019.5,880,6.61062e-06,-7.24316e-05,1.73187e-05,1.78551e-05,31505.5,270,0,0.00100235,0.000130277,-0.000421589,1
881,1.78384e-12,0.00315283,0.194965,43.7,0.746905,-0.000876257,0.746904,0,1.28879e-06,-1.41177e-05,1.41751e-05,44069.5,881,6.6104e-06,-7.24114e-05,1.73187e-05,1.78555e-05,31511.9,270,0,0.00100234,0.000130265,-0.000421467,1
882,1.78384e-12,0.00315267,0.194965,43.7496,0.746905,-0.000876257,0.746904,0,1.28874e-06,-1.41138e-05,1.41712e-05,44119.5,882,6.61011e-06,-7.23913e-05,1.73187e-05,1.78559e-05,31518.2,270,0,0.00100234,0.000130252,-0.000421346,1
883,1.78384e-12,0.0031525,0.194965,43.7992,0.746905,-0.000876257,0.746904,0,1.28872e-06,-1.41099e-05,1.41674e-05,44169.5,883,6.61003e-06,-7.23715e-05,1.73187e-05,1.78563e-05,31524.4,270,0,0.00100233,0.000130242,-0.000421226,1
884,1.78384e-12,0.00315234,0.194965,43.8488,0.746905,-0.000876257,0.746904,0,1.28871e-06,-1.4106e-05,1.41635e-05,44219.5,884,6.60997e-06,-7.23513e-05,1.73187e-05,1.78566e-05,31530.8,270,0,0.00100232,0.00013023,-0.000421106,1
885,1.78384e-12,0.00315218,0.194965,43.8984,0.746905,-0.000876257,0.746904,0,1.28869e-06,-1.41021e-05,1.41597e-05,44269.5,885,6.60987e-06,-7.23317e-05,1.73187e-05,1.7857e-05,31536.9,270,0,0.00100231,0.00013022,-0.000420988,1
886,1.78384e-12,0.00315201,0.194965,43.948,0.746905,-0.000876257,0.746904,0,1.28869e-06,-1.40982e-05,1.41558e-05,44319.5,886,6.60984e-06,-7.23117e-05,1.73187e-05,1.78574e-05,31543.1,270,0,0.0010023,0.000130209,-0.000420868,1
887,1.78384e-12,0.00315185,0.194965,43.9975,0.746905,-0.000876257,0.746904,0,1.28866e-06,-1.40945e-05,1.4152e-05,44369.5,887,6.60972e-06,-7.22923e-05,1.73187e-05,1.78578e-05,31549.2,270,0,0.00100229,0.0001302,-0.000420751,1
888,1.78384e-12,0.00315167,0.194965,44.0471,0.746905,-0.000876257,0.746904,0,1.28763e-06,-1.40902e-05,1.41477e-05,44419.5,888,6.60442e-06,-7.22706e-05,1.73187e-05,1.78582e-05,31555.4,270,0,0.00100228,0.00013019,-0.000420632,1
889,1.78384e-12,0.00315151,0.194965,44.0967,0.746905,-0.000876257,0.746904,0,1.28761e-06,-1.40864e-05,1.41439e-05,44469.5,889,6.60432e-06,-7.22512e-05,1.73187e-05,1.78586e-05,31561.4,270,0,0.00100228,0.000130182,-0.000420516,1
890,1.78384e-12,0.00315135,0.194965,44.1463,0.746905,-0.000876257,0.746904,0,1.28762e-06,-1.40826e-05,1.41401e-05,44519.5,890,6.60437e-06,-7.22316e-05,1.73187e-05,1.78589e-05,31567.4,270,0,0.00100227,0.000130172,-0.000420399,1
891,1.78384e-12,0.00315119,0.194965,44.1959,0.746905,-0.000876257,0.746904,0,1.2876e-06,-1.4079e-05,1.41366e-05,44569.5,891,6.60428e-06,-7.22132e-05,1.73187e-05,1.78593e-05,31573.3,270,0,0.00100226,0.000130164,-0.000420284,1
892,1.78384e-12,0.00315103,0.194965,44.2454,0.746905,-0.000876257,0.746904,0,1.28761e-06,-1.40753e-05,1.41328e-05,44619.5,892,6.60432e-06,-7.21941e-05,1.73187e-05,1.78596e-05,31579.2,270,0,0.00100225,0.000130156,-0.000420168,1
893,1.78384e-12,0.00315082,0.194965,44.295,0.746905,-0.000876257,0.746904,0,1.28491e-06,-1.40705e-05,1.41278e-05,44669.5,893,6.59048e-06,-7.21692e-05,1.73187e-05,1.78601e-05,31584.8,270,0,0.00100224,0.000130149,-0.000420051,1
894,1.78384e-12,0.00315066,0.194965,44.3446,0.746905,-0.000876257,0.746904,0,1.28492e-06,-1.40667e-05,1.4124e-05,44719.5,894,6.59054e-06,-7.215e-05,1.73187e-05,1.78605e-05,31590.7,270,0,0.00100223,0.000130142,-0.000419937,1
895,1.78384e-12,0.00315051,0.194965,44.3942,0.746905,-0.000876257,0.746904,0,1.28495e-06,-1.40631e-05,1.41204e-05,44769.5,895,6.59066e-06,-7.21312e-05,1.73187e-05,1.78608e-05,31596.4,270,0,0.00100222,0.000130136,-0.000419824,1
896,1.78384e-12,0.00315035,0.194965,44.4438,0.746905,-0.000876257,0.746904,0,1.28495e-06,-1.40594e-05,1.41168e-05,44819.5,896,6.5907e-06,-7.21126e-05,1.73187e-05,1.78611e-05,31602.2,270,0,0.00100221,0.000130128,-0.000419712,1
897,1.78384e-12,0.0031502,0.194965,44.4933,0.746905,-0.000876257,0.746904,0,1.28493e-06,-1.40559e-05,1.41133e-05,44869.5,897,6.59059e-06,-7.20947e-05,1.73187e-05,1.78612e-05,31608,270,0,0.00100221,0.000130117,-0.000419613,1
898,1.78384e-12,0.00315004,0.194965,44.5429,0.746905,-0.000876257,0.746904,0,1.28494e-06,-1.40523e-05,1.41097e-05,44919.5,898,6.59063e-06,-7.2076e-05,1.73187e-05,1.78613e-05,31613.7,270,0,0.0010022,0.000130112,-0.000419494,1
899,1.78384e-12,0.00314988,0.194965,44.5925,0.746905,-0.000876257,0.746904,0,1.28523e-06,-1.40485e-05,1.4106e-05,44969.5,899,6.59211e-06,-7.20568e-05,1.73187e-05,1.78615e-05,31619.3,270,0,0.00100219,0.000130109,-0.000419382,1
900,1.78384e-12,0.00314973,0.194965,44.6421,0.746905,-0.000876257,0.746904,0,1.28527e-06,-1.40451e-05,1.41026e-05,45019.5,900,6.59232e-06,-7.20394e-05,1.73187e-05,1.78616e-05,31625.2,270,0,0.00100218,0.000130105,-0.000419272,1
901,1.78384e-12,0.00314957,0.194965,44.6917,0.746905,-0.000876257,0.746904,0,1.28531e-06,-1.40416e-05,1.40991e-05,45069.5,901,6.59254e-06,-7.20212e-05,1.73187e-05,1.78617e-05,31630.8,270,0,0.00100217,0.0001301,-0.000419162,1
902,1.78384e-12,0.00314942,0.194965,44.7412,0.746905,-0.000876257,0.746904,0,1.28536e-06,-1.40381e-05,1.40956e-05,45119.5,902,6.59276e-06,-7.20031e-05,1.73187e-05,1.78619e-05,31636.4,270,0,0.00100216,0.000130096,-0.000419052,1
903,1.78384e-12,0.00314927,0.194965,44.7908,0.746905,-0.000876257,0.746904,0,1.28539e-06,-1.40346e-05,1.40921e-05,45169.5,903,6.59295e-06,-7.19851e-05,1.73187e-05,1.78621e-05,31641.9,270,0,0.00100215,0.000130092,-0.000418943,1
904,1.78384e-12,0.00314911,0.194965,44.8404,0.746905,-0.000876257,0.746904,0,1.28544e-06,-1.40311e-05,1.40886e-05,45219.5,904,6.59317e-06,-7.19672e-05,1.73187e-05,1.78622e-05,31647.4,270,0,0.00100215,0.000130089,-0.000418834,1
905,1.78384e-12,0.00314896,0.194965,44.89,0.746905,-0.000876257,0.746904,0,1.28549e-06,-1.40276e-05,1.40851e-05,45269.5,905,6.59343e-06,-7.19492e-05,1.73187e-05,1.78624e-05,31652.9,270,0,0.00100214,0.000130086,-0.000418724,1
906,1.78384e-12,0.00314881,0.194965,44.9396,0.746905,-0.000876257,0.746904,0,1.28555e-06,-1.40241e-05,1.40817e-05,45319.5,906,6.59374e-06,-7.19314e-05,1.73187e-05,1.78625e-05,31658.3,270,0,0.00100213,0.000130084,-0.000418615,1
907,1.78384e-12,0.00314865,0.194965,44.9891,0.746905,-0.000876257,0.746904,0,1.28561e-06,-1.40206e-05,1.40782e-05,45369.5,907,6.59405e-06,-7.19137e-05,1.73187e-05,1.78627e-05,31663.7,270,0,0.00100212,0.000130082,-0.000418507,1
908,1.78384e-12,0.0031485,0.194965,45.0387,0.746905,-0.000876257,0.746904,0,1.28567e-06,-1.4017e-05,1.40747e-05,45419.5,908,6.59437e-06,-7.18952e-05,1.73187e-05,1.78628e-05,31669.2,270,0,0.00100211,0.00013008,-0.000418397,1
909,1.78384e-12,0.00314834,0.194965,45.0883,0.746905,-0.000876257,0.746904,0,1.28573e-06,-1.40136e-05,1.40712e-05,45469.5,909,6.59469e-06,-7.18774e-05,1.73187e-05,1.7863e-05,31674.6,270,0,0.0010021,0.000130079,-0.000418289,1
910,1.78384e-12,0.00314819,0.194965,45.1379,0.746905,-0.000876257,0.746904,0,1.28579e-06,-1.40101e-05,1.40678e-05,45519.5,910,6.59501e-06,-7.18596e-05,1.73187e-05,1.78632e-05,31680,270,0,0.00100209,0.000130077,-0.000418182,1
911,1.78384e-12,0.00314804,0.194965,45.1875,0.746905,-0.000876257,0.746904,0,1.28593e-06,-1.40068e-05,1.40645e-05,45569.5,911,6.59571e-06,-7.18426e-05,1.73187e-05,1.78633e-05,31685.5,270,0,0.00100208,0.000130079,-0.000418075,1
912,1.78384e-12,0.00314789,0.194965,45.237,0.746905,-0.000876257,0.746904,0,1.28601e-06,-1.40034e-05,1.40611e-05,45619.5,912,6.59611e-06,-7.18252e-05,1.73187e-05,1.78635e-05,31690.8,270,0,0.00100207,0.000130078,-0.000417969,1
913,1.78384e-12,0.00314773,0.194965,45.2866,0.746905,-0.000876257,0.746904,0,1.28608e-06,-1.39998e-05,1.40576e-05,45669.5,913,6.59647e-06,-7.18069e-05,1.73187e-05,1.78636e-05,31696.2,270,0,0.00100206,0.000130077,-0.000417861,1
914,1.78384e-12,0.00314755,0.194965,45.3362,0.746905,-0.000876257,0.746904,0,1.28473e-06,-1.39956e-05,1.40532e-05,45719.5,914,6.58955e-06,-7.17852e-05,1.73187e-05,1.78636e-05,31701.3,270,0,0.00100205,0.000130077,-0.000417752,1
915,1.78384e-12,0.00314739,0.194965,45.3858,0.746905,-0.000876257,0.746904,0,1.28481e-06,-1.39922e-05,1.40498e-05,45769.5,915,6.58994e-06,-7.17676e-05,1.73187e-05,1.78637e-05,31706.6,270,0,0.00100204,0.000130077,-0.000417647,1
916,1.78384e-12,0.00314725,0.194965,45.4354,0.746905,-0.000876257,0.746904,0,1.28489e-06,-1.39888e-05,1.40465e-05,45819.5,916,6.59035e-06,-7.17504e-05,1.73187e-05,1.78638e-05,31711.8,270,0,0.00100203,0.000130077,-0.000417542,1
917,1.78384e-12,0.0031471,0.194965,45.485,0.746905,-0.000876257,0.746904,0,1.28497e-06,-1.39855e-05,1.40432e-05,45869.5,917,6.59075e-06,-7.17333e-05,1.73187e-05,1.7864e-05,31717,270,0,0.00100202,0.000130079,-0.000417437,1
918,1.78384e-12,0.00314695,0.194965,45.5345,0.746905,-0.000876257,0.746904,0,1.28505e-06,-1.39821e-05,1.40399e-05,45919.5,918,6.59118e-06,-7.17162e-05,1.73187e-05,1.78641e-05,31722.1,270,0,0.00100201,0.000130079,-0.000417334,1
919,1.78384e-12,0.0031468,0.194965,45.5841,0.746905,-0.000876257,0.746904,0,1.28513e-06,-1.39788e-05,1.40366e-05,45969.5,919,6.59159e-06,-7.16993e-05,1.73187e-05,1.78643e-05,31727.2,270,0,0.001002,0.00013008,-0.00041723,1
920,1.78384e-12,0.00314665,0.194965,45.6337,0.746905,-0.000876257,0.746904,0,1.28519e-06,-1.39755e-05,1.40333e-05,46019.5,920,6.59191e-06,-7.16824e-05,1.73187e-05,1.78644e-05,31732.3,270,0,0.00100199,0.000130081,-0.000417127,1
921,1.78384e-12,0.00314651,0.194965,45.6833,0.746905,-0.000876257,0.746904,0,1.28528e-06,-1.39723e-05,1.40301e-05,46069.5,921,6.59236e-06,-7.16658e-05,1.73187e-05,1.78646e-05,31737.3,270,0,0.00100198,0.000130083,-0.000417025,1
922,1.78384e-12,0.00314636,0.194965,45.7329,0.746905,-0.000876257,0.746904,0,1.28539e-06,-1.3969e-05,1.40268e-05,46119.5,922,6.59292e-06,-7.16491e-05,1.73187e-05,1.78647e-05,31742.3,270,0,0.00100197,0.000130086,-0.000416922,1
923,1.78384e-12,0.00314621,0.194965,45.7824,0.746905,-0.000876257,0.746904,0,1.28551e-06,-1.39659e-05,1.40237e-05,46169.5,923,6.59356e-06,-7.16328e-05,1.73187e-05,1.78648e-05,31747.4,270,0,0.00100196,0.000130089,-0.000416823,1
924,1.78383e-12,0.00314607,0.194965,45.832,0.746905,-0.000876257,0.746904,0,1.2856e-06,-1.39626e-05,1.40205e-05,46219.5,924,6.59403e-06,-7.16162e-05,1.73187e-05,1.78649e-05,31752.4,270,0,0.00100195,0.00013009,-0.000416722,1
925,1.78383e-12,0.00314592,0.194965,45.8816,0.746905,-0.000876257,0.746904,0,1.28569e-06,-1.39594e-05,1.40173e-05,46269.5,925,6.5945e-06,-7.15998e-05,1.73187e-05,1.7865e-05,31757.3,270,0,0.00100194,0.000130093,-0.000416622,1
926,1.78383e-12,0.00314578,0.194965,45.9312,0.746905,-0.000876257,0.746904,0,1.2858e-06,-1.39563e-05,1.40142e-05,46319.5,926,6.59503e-06,-7.15836e-05,1.73187e-05,1.78651e-05,31762.3,270,0,0.00100193,0.000130095,-0.000416522,1
927,1.78383e-12,0.00314564,0.194965,45.9808,0.746905,-0.000876257,0.746904,0,1.28592e-06,-1.39531e-05,1.4011e-05,46369.5,927,6.59565e-06,-7.15674e-05,1.73187e-05,1.78652e-05,31767.2,270,0,0.00100192,0.000130098,-0.000416423,1
928,1.78383e-12,0.00314549,0.194965,46.0303,0.746905,-0.000876257,0.746904,0,1.28602e-06,-1.395e-05,1.40079e-05,46419.5,928,6.59616e-06,-7.15513e-05,1.73187e-05,1.78653e-05,31772,270,0,0.00100191,0.000130101,-0.000416324,1
929,1.78383e-12,0.00314535,0.194965,46.0799,0.746905,-0.000876257,0.746904,0,1.28612e-06,-1.39469e-05,1.40048e-05,46469.5,929,6.59665e-06,-7.15354e-05,1.73187e-05,1.78654e-05,31776.8,270,0,0.0010019,0.000130104,-0.000416225,1
930,1.78383e-12,0.00314521,0.194965,46.1295,0.746905,-0.000876257,0.746904,0,1.28623e-06,-1.39438e-05,1.40018e-05,46519.5,930,6.59724e-06,-7.15195e-05,1.73187e-05,1.78655e-05,31781.5,270,0,0.00100189,0.000130107,-0.000416127,1
931,1.78383e-12,0.003145,0.194965,46.1791,0.746905,-0.000876257,0.746904,0,1.28253e-06,-1.39393e-05,1.39969e-05,46569.5,931,6.57825e-06,-7.14963e-05,1.73187e-05,1.78656e-05,31785.7,270,0,0.00100188,0.000130113,-0.000416024,1
932,1.78383e-12,0.00314485,0.194965,46.2287,0.746905,-0.000876257,0.746904,0,1.2823e-06,-1.39358e-05,1.39934e-05,46619.5,932,6.57708e-06,-7.14785e-05,1.73187e-05,1.78656e-05,31790.5,270,0,0.00100187,0.000130117,-0.000415924,1
933,1.78383e-12,0.00314471,0.194965,46.2782,0.746905,-0.000876257,0.746904,0,1.28241e-06,-1.39327e-05,1.39904e-05,46669.5,933,6.57765e-06,-7.14627e-05,1.73187e-05,1.78657e-05,31795.2,270,0,0.00100186,0.000130121,-0.000415827,1
934,1.78383e-12,0.00314457,0.194965,46.3278,0.746905,-0.000876257,0.746904,0,1.28251e-06,-1.39297e-05,1.39874e-05,46719.5,934,6.57818e-06,-7.14472e-05,1.73187e-05,1.78657e-05,31799.8,270,0,0.00100185,0.000130124,-0.000415733,1
935,1.78383e-12,0.00314443,0.194965,46.3774,0.746905,-0.000876257,0.746904,0,1.28261e-06,-1.39267e-05,1.39844e-05,46769.5,935,6.57868e-06,-7.14318e-05,1.73187e-05,1.78658e-05,31804.4,270,0,0.00100184,0.000130126,-0.000415638,1
936,1.78383e-12,0.00314429,0.194965,46.427,0.746905,-0.000876257,0.746904,0,1.28271e-06,-1.39237e-05,1.39814e-05,46819.5,936,6.5792e-06,-7.14165e-05,1.73187e-05,1.78659e-05,31809,270,0,0.00100183,0.000130129,-0.000415544,1
937,1.78383e-12,0.00314416,0.194965,46.4766,0.746905,-0.000876257,0.746904,0,1.28278e-06,-1.39208e-05,1.39785e-05,46869.5,937,6.57953e-06,-7.14014e-05,1.73187e-05,1.7866e-05,31813.6,270,0,0.00100182,0.000130133,-0.000415451,1
938,1.78383e-12,0.00314402,0.194965,46.5262,0.746905,-0.000876257,0.746904,0,1.28288e-06,-1.39177e-05,1.39755e-05,46919.5,938,6.58005e-06,-7.13858e-05,1.73187e-05,1.7866e-05,31818.1,270,0,0.00100181,0.000130136,-0.000415358,1
939,1.78383e-12,0.00314388,0.194965,46.5757,0.746905,-0.000876257,0.746904,0,1.28299e-06,-1.39148e-05,1.39726e-05,46969.5,939,6.58061e-06,-7.13707e-05,1.73187e-05,1.78661e-05,31822.6,270,0,0.0010018,0.00013014,-0.000415265,1
940,1.78383e-12,0.00314375,0.194965,46.6253,0.746905,-0.000876257,0.746904,0,1.28308e-06,-1.3912e-05,1.39698e-05,47019.5,940,6.58108e-06,-7.13562e-05,1.73187e-05,1.78662e-05,31826.9,270,0,0.00100179,0.000130142,-0.000415178,1
941,1.78383e-12,0.00314361,0.194965,46.6749,0.746905,-0.000876257,0.746904,0,1.28319e-06,-1.3909e-05,1.39669e-05,47069.5,941,6.58167e-06,-7.13412e-05,1.73187e-05,1.78663e-05,31831.2,270,0,0.00100178,0.000130145,-0.000415087,1
942,1.78383e-12,0.00314348,0.194965,46.7245,0.746905,-0.000876257,0.746904,0,1.2833e-06,-1.39062e-05,1.39641e-05,47119.5,942,6.5822e-06,-7.13268e-05,1.73187e-05,1.78664e-05,31835.5,270,0,0.00100177,0.000130148,-0.000414999,1
943,1.78383e-12,0.00314335,0.194965,46.7741,0.746905,-0.000876257,0.746904,0,1.2834e-06,-1.39034e-05,1.39613e-05,47169.5,943,6.58272e-06,-7.13125e-05,1.73187e-05,1.78664e-05,31839.8,270,0,0.00100176,0.000130152,-0.000414911,1
944,1.78383e-12,0.00314322,0.194965,46.8236,0.746905,-0.000876257,0.746904,0,1.2835e-06,-1.39007e-05,1.39586e-05,47219.5,944,6.58322e-06,-7.12983e-05,1.73187e-05,1.78665e-05,31844,270,0,0.00100175,0.000130154,-0.000414824,1
945,1.78383e-12,0.00314309,0.194965,46.8732,0.746905,-0.000876257,0.746904,0,1.28359e-06,-1.38979e-05,1.39559e-05,47269.5,945,6.5837e-06,-7.12843e-05,1.73187e-05,1.78666e-05,31848.2,270,0,0.00100174,0.000130157,-0.000414738,1
946,1.78383e-12,0.00314296,0.194965,46.9228,0.746905,-0.000876257,0.746904,0,1.28369e-06,-1.38952e-05,1.39531e-05,47319.5,946,6.58422e-06,-7.12702e-05,1.73187e-05,1.78666e-05,31852.4,270,0,0.00100173,0.00013016,-0.000414652,1
947,1.78383e-12,0.00314283,0.194965,46.9724,0.746905,-0.000876257,0.746904,0,1.28379e-06,-1.38925e-05,1.39505e-05,47369.5,947,6.58473e-06,-7.12564e-05,1.73187e-05,1.78667e-05,31856.5,270,0,0.00100172,0.000130164,-0.000414568,1
948,1.78383e-12,0.0031427,0.194965,47.022,0.746905,-0.000876257,0.746904,0,1.28392e-06,-1.38898e-05,1.39478e-05,47419.5,948,6.5854e-06,-7.12425e-05,1.73187e-05,1.78668e-05,31860.6,270,0,0.00100171,0.000130168,-0.000414483,1
949,1.78383e-12,0.00314258,0.194965,47.0715,0.746905,-0.000876257,0.746904,0,1.28404e-06,-1.38871e-05,1.39452e-05,47469.5,949,6.58598e-06,-7.12289e-05,1.73187e-05,1.78669e-05,31864.6,270,0,0.0010017,0.000130173,-0.000414399,1
950,1.78383e-12,0.00314245,0.194965,47.1211,0.746905,-0.000876257,0.746904,0,1.28415e-06,-1.38845e-05,1.39426e-05,47519.5,950,6.58656e-06,-7.12155e-05,1.73187e-05,1.7867e-05,31868.6,270,0,0.00100169,0.000130177,-0.000414316,1
951,1.78383e-12,0.00314233,0.194965,47.1707,0.746905,-0.000876257,0.746904,0,1.28426e-06,-1.38819e-05,1.394e-05,47569.5,951,6.58711e-06,-7.12023e-05,1.73187e-05,1.7867e-05,31872.5,270,0,0.00100168,0.000130182,-0.000414234,1
952,1.78383e-12,0.0031422,0.194965,47.2203,0.746905,-0.000876257,0.746904,0,1.28436e-06,-1.38794e-05,1.39374e-05,47619.5,952,6.58765e-06,-7.11891e-05,1.73187e-05,1.7867e-05,31876.4,270,0,0.00100167,0.000130185,-0.000414153,1
953,1.78383e-12,0.00314209,0.194965,47.2699,0.746905,-0.000876257,0.746904,0,1.28452e-06,-1.3877e-05,1.39351e-05,47669.5,953,6.58849e-06,-7.11771e-05,1.73187e-05,1.7867e-05,31880.5,270,0,0.00100166,0.000130191,-0.000414074,1
954,1.78383e-12,0.00314197,0.194965,47.3194,0.746905,-0.000876257,0.746904,0,1.28464e-06,-1.38745e-05,1.39327e-05,47719.5,954,6.58908e-06,-7.11642e-05,1.73187e-05,1.7867e-05,31884.5,270,0,0.00100165,0.000130196,-0.000413994,1
955,1.78383e-12,0.00314184,0.194965,47.369,0.746905,-0.000876257,0.746904,0,1.28474e-06,-1.3872e-05,1.39302e-05,47769.5,955,6.58958e-06,-7.11513e-05,1.73187e-05,1.78671e-05,31888.3,270,0,0.00100164,0.000130199,-0.000413914,1
956,1.78383e-12,0.00314172,0.194965,47.4186,0.746905,-0.000876257,0.746904,0,1.28485e-06,-1.38695e-05,1.39277e-05,47819.5,956,6.59015e-06,-7.11385e-05,1.73187e-05,1.78671e-05,31892.2,270,0,0.00100163,0.000130203,-0.000413835,1
957,1.78383e-12,0.00314161,0.194965,47.4682,0.746905,-0.000876257,0.746904,0,1.28493e-06,-1.38671e-05,1.39253e-05,47869.5,957,6.59057e-06,-7.11261e-05,1.73187e-05,1.78671e-05,31895.9,270,0,0.00100162,0.000130207,-0.000413757,1
958,1.78383e-12,0.00314149,0.194965,47.5178,0.746905,-0.000876257,0.746904,0,1.28504e-06,-1.38648e-05,1.3923e-05,47919.5,958,6.59112e-06,-7.11142e-05,1.73187e-05,1.78671e-05,31899.8,270,0,0.00100161,0.000130212,-0.000413682,1
959,1.78383e-12,0.00314137,0.194965,47.5673,0.746905,-0.000876257,0.746904,0,1.28514e-06,-1.38624e-05,1.39206e-05,47969.5,959,6.59165e-06,-7.1102e-05,1.73187e-05,1.78671e-05,31903.5,270,0,0.0010016,0.000130217,-0.000413605,1
960,1.78383e-12,0.00314126,0.194965,47.6169,0.746905,-0.000876257,0.746904,0,1.28525e-06,-1.386e-05,1.39182e-05,48019.5,960,6.5922e-06,-7.10896e-05,1.73187e-05,1.7867e-05,31907.2,270,0,0.00100159,0.00013022,-0.00041353,1
961,1.78383e-12,0.00314114,0.194965,47.6665,0.746905,-0.000876257,0.746904,0,1.28534e-06,-1.38576e-05,1.39159e-05,48069.5,961,6.59268e-06,-7.10775e-05,1.73187e-05,1.7867e-05,31910.8,270,0,0.00100158,0.000130225,-0.000413455,1
962,1.78383e-12,0.00314103,0.194965,47.7161,0.746905,-0.000876257,0.746904,0,1.28542e-06,-1.38553e-05,1.39136e-05,48119.5,962,6.5931e-06,-7.10656e-05,1.73187e-05,1.78669e-05,31914.4,270,0,0.00100157,0.000130227,-0.000413381,1
963,1.78383e-12,0.00314091,0.194965,47.7657,0.746905,-0.000876257,0.746904,0,1.28551e-06,-1.3853e-05,1.39113e-05,48169.5,963,6.59356e-06,-7.10537e-05,1.73187e-05,1.78669e-05,31918,270,0,0.00100156,0.000130232,-0.000413307,1
964,1.78383e-12,0.0031408,0.194965,47.8153,0.746905,-0.000876257,0.746904,0,1.28562e-06,-1.38506e-05,1.3909e-05,48219.5,964,6.59409e-06,-7.10417e-05,1.73187e-05,1.78668e-05,31921.6,270,0,0.00100155,0.000130235,-0.000413234,1
965,1.78383e-12,0.00314069,0.194965,47.8648,0.746905,-0.000876257,0.746904,0,1.28571e-06,-1.38484e-05,1.39068e-05,48269.5,965,6.59456e-06,-7.10303e-05,1.73187e-05,1.78668e-05,31925.1,270,0,0.00100154,0.00013024,-0.000413161,1
966,1.78383e-12,0.00314057,0.194965,47.9144,0.746905,-0.000876257,0.746904,0,1.28583e-06,-1.38461e-05,1.39045e-05,48319.5,966,6.59519e-06,-7.10186e-05,1.73187e-05,1.78667e-05,31928.7,270,0,0.00100153,0.000130244,-0.00041309,1
