"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
594,1.78239e-12,0.00319429,0.194965,29.4704,0.901388,0.5,0.75,0,3.0293e-06,-1.49522e-05,1.52562e-05,29719.5,594,1.55377e-05,-7.66918e-05,1.73185e-05,1.8156e-05,23038.6,270,0,0.00100352,0.000228248,-0.000452634,1
595,1.78242e-12,0.00319398,0.194965,29.5199,0.901388,0.5,0.75,0,3.02683e-06,-1.49445e-05,1.52482e-05,29769.5,595,1.5525e-05,-7.66524e-05,1.73185e-05,1.81515e-05,23062.2,270,0,0.00100351,0.000228126,-0.000452556,1
596,1.78244e-12,0.00319366,0.194965,29.5695,0.901388,0.5,0.75,0,3.02431e-06,-1.49368e-05,1.52402e-05,29819.5,596,1.55121e-05,-7.66131e-05,1.73185e-05,1.81471e-05,23086,270,0,0.0010035,0.000228001,-0.000452478,1
597,1.78246e-12,0.00319335,0.194965,29.6191,0.901388,0.5,0.75,0,3.02181e-06,-1.49292e-05,1.52322e-05,29869.5,597,1.54993e-05,-7.65739e-05,1.73185e-05,1.81427e-05,23109.8,270,0,0.00100349,0.000227877,-0.000452399,1
598,1.78248e-12,0.00319303,0.194965,29.6687,0.901388,0.5,0.75,0,3.0193e-06,-1.49215e-05,1.52242e-05,29919.5,598,1.54864e-05,-7.65346e-05,1.73185e-05,1.81383e-05,23133.6,270,0,0.00100348,0.000227753,-0.00045232,1
599,1.7825e-12,0.00319272,0.194965,29.7183,0.901388,0.5,0.75,0,3.01683e-06,-1.49138e-05,1.52162e-05,29969.5,599,1.54737e-05,-7.64951e-05,1.73185e-05,1.81339e-05,23157.5,270,0,0.00100347,0.00022763,-0.000452238,1
600,1.78252e-12,0.0031924,0.194965,29.7678,0.901388,0.5,0.75,0,3.01438e-06,-1.49062e-05,1.52082e-05,30019.5,600,1.54612e-05,-7.6456e-05,1.73185e-05,1.81293e-05,23181.4,270,0,0.00100346,0.000227509,-0.000452158,1
601,1.78254e-12,0.00319209,0.194965,29.8174,0.901388,0.5,0.75,0,3.01192e-06,-1.48987e-05,1.52003e-05,30069.5,601,1.54485e-05,-7.64173e-05,1.73185e-05,1.81248e-05,23205.4,270,0,0.00100345,0.000227386,-0.000452078,1
602,1.78256e-12,0.00319178,0.194965,29.867,0.901388,0.5,0.75,0,3.00942e-06,-1.48911e-05,1.51924e-05,30119.5,602,1.54357e-05,-7.63783e-05,1.73185e-05,1.81203e-05,23229.4,270,0,0.00100344,0.00022726,-0.000451995,1
603,1.78258e-12,0.00319146,0.194965,29.9166,0.901388,0.5,0.75,0,3.00693e-06,-1.48834e-05,1.51844e-05,30169.5,603,1.5423e-05,-7.63392e-05,1.73185e-05,1.81156e-05,23253.5,270,0,0.00100343,0.000227136,-0.000451912,1
604,1.7826e-12,0.00319114,0.194965,29.9662,0.901388,0.5,0.75,0,3.00442e-06,-1.48758e-05,1.51764e-05,30219.5,604,1.54101e-05,-7.63001e-05,1.73185e-05,1.81109e-05,23277.6,270,0,0.00100341,0.00022701,-0.000451826,1
605,1.78262e-12,0.00319083,0.194965,30.0157,0.901388,0.5,0.75,0,3.00188e-06,-1.48682e-05,1.51685e-05,30269.5,605,1.53971e-05,-7.6261e-05,1.73185e-05,1.81062e-05,23301.6,270,0,0.0010034,0.000226883,-0.000451739,1
606,1.78264e-12,0.0031905,0.194965,30.0653,0.901388,0.5,0.75,0,2.99892e-06,-1.48601e-05,1.51599e-05,30319.5,606,1.53819e-05,-7.62194e-05,1.73185e-05,1.81013e-05,23325.6,270,0,0.00100339,0.000226757,-0.000451649,1
607,1.78266e-12,0.00319018,0.194965,30.1149,0.901388,0.5,0.75,0,2.99642e-06,-1.48525e-05,1.5152e-05,30369.5,607,1.5369e-05,-7.61803e-05,1.73185e-05,1.80967e-05,23349.7,270,0,0.00100338,0.000226631,-0.000451562,1
608,1.78268e-12,0.00318986,0.194965,30.1645,0.901388,0.5,0.75,0,2.99388e-06,-1.48448e-05,1.5144e-05,30419.5,608,1.5356e-05,-7.61411e-05,1.73185e-05,1.80918e-05,23373.8,270,0,0.00100337,0.000226503,-0.000451472,1
609,1.7827e-12,0.00318954,0.194965,30.2141,0.901388,0.5,0.75,0,2.99132e-06,-1.48372e-05,1.5136e-05,30469.5,609,1.53429e-05,-7.61018e-05,1.73185e-05,1.80871e-05,23398,270,0,0.00100336,0.000226373,-0.000451381,1
610,1.78272e-12,0.00318921,0.194965,30.2637,0.901388,0.5,0.75,0,2.9888e-06,-1.48293e-05,1.51278e-05,30519.5,610,1.533e-05,-7.60616e-05,1.73185e-05,1.80822e-05,23422.1,270,0,0.00100334,0.000226246,-0.000451286,1
611,1.78274e-12,0.00318889,0.194965,30.3132,0.901388,0.5,0.75,0,2.98629e-06,-1.48216e-05,1.51198e-05,30569.5,611,1.53171e-05,-7.60222e-05,1.73185e-05,1.80774e-05,23446.3,270,0,0.00100333,0.000226119,-0.000451191,1
612,1.78276e-12,0.00318857,0.194965,30.3628,0.901388,0.5,0.75,0,2.98379e-06,-1.48138e-05,1.51116e-05,30619.5,612,1.53043e-05,-7.59822e-05,1.73185e-05,1.80726e-05,23470.4,270,0,0.00100332,0.000225992,-0.000451096,1
613,1.78278e-12,0.00318824,0.194965,30.4124,0.901388,0.5,0.75,0,2.98123e-06,-1.48062e-05,1.51036e-05,30669.5,613,1.52911e-05,-7.5943e-05,1.73185e-05,1.80678e-05,23494.5,270,0,0.0010033,0.000225864,-0.000450999,1
614,1.7828e-12,0.00318792,0.194965,30.462,0.901388,0.5,0.75,0,2.97875e-06,-1.47986e-05,1.50957e-05,30719.5,614,1.52784e-05,-7.59039e-05,1.73185e-05,1.80631e-05,23518.8,270,0,0.00100329,0.000225737,-0.000450906,1
615,1.78282e-12,0.00318759,0.194965,30.5116,0.901388,0.5,0.75,0,2.97581e-06,-1.47905e-05,1.50872e-05,30769.5,615,1.52633e-05,-7.58627e-05,1.73185e-05,1.80583e-05,23542.9,270,0,0.00100328,0.000225609,-0.000450807,1
616,1.78284e-12,0.00318726,0.194965,30.5611,0.901388,0.5,0.75,0,2.97329e-06,-1.47828e-05,1.50791e-05,30819.5,616,1.52504e-05,-7.58229e-05,1.73185e-05,1.80534e-05,23567.1,270,0,0.00100326,0.00022548,-0.000450708,1
617,1.78286e-12,0.00318694,0.194965,30.6107,0.901388,0.5,0.75,0,2.97079e-06,-1.47751e-05,1.50711e-05,30869.5,617,1.52376e-05,-7.57836e-05,1.73185e-05,1.80486e-05,23591.2,270,0,0.00100325,0.000225352,-0.000450608,1
618,1.78288e-12,0.00318662,0.194965,30.6603,0.901388,0.5,0.75,0,2.96827e-06,-1.47674e-05,1.50631e-05,30919.5,618,1.52246e-05,-7.57441e-05,1.73185e-05,1.80439e-05,23615.4,270,0,0.00100323,0.000225224,-0.000450508,1
619,1.7829e-12,0.00318629,0.194965,30.7099,0.901388,0.5,0.75,0,2.96575e-06,-1.47597e-05,1.50549e-05,30969.5,619,1.52117e-05,-7.57043e-05,1.73185e-05,1.80391e-05,23639.5,270,0,0.00100322,0.000225095,-0.000450405,1
620,1.78293e-12,0.00318596,0.194965,30.7595,0.901388,0.5,0.75,0,2.96319e-06,-1.47519e-05,1.50468e-05,31019.5,620,1.51986e-05,-7.56643e-05,1.73185e-05,1.80343e-05,23663.7,270,0,0.00100321,0.000224966,-0.000450301,1
621,1.78295e-12,0.00318564,0.194965,30.809,0.901388,0.5,0.75,0,2.96065e-06,-1.47441e-05,1.50387e-05,31069.5,621,1.51856e-05,-7.56246e-05,1.73185e-05,1.80295e-05,23687.9,270,0,0.00100319,0.000224836,-0.000450196,1
622,1.78297e-12,0.00318531,0.194965,30.8586,0.901388,0.5,0.75,0,2.95809e-06,-1.47364e-05,1.50307e-05,31119.5,622,1.51724e-05,-7.55852e-05,1.73185e-05,1.80248e-05,23712.2,270,0,0.00100318,0.000224704,-0.000450093,1
623,1.78299e-12,0.00318499,0.194965,30.9082,0.901388,0.5,0.75,0,2.95552e-06,-1.47288e-05,1.50226e-05,31169.5,623,1.51593e-05,-7.55459e-05,1.73185e-05,1.80198e-05,23736.5,270,0,0.00100317,0.000224572,-0.000449988,1
624,1.78301e-12,0.00318467,0.194965,30.9578,0.901388,0.5,0.75,0,2.95301e-06,-1.47211e-05,1.50146e-05,31219.5,624,1.51464e-05,-7.55064e-05,1.73185e-05,1.80149e-05,23760.7,270,0,0.00100315,0.000224443,-0.000449881,1
625,1.78303e-12,0.00318435,0.194965,31.0074,0.901388,0.5,0.75,0,2.95043e-06,-1.47135e-05,1.50066e-05,31269.5,625,1.51331e-05,-7.54674e-05,1.73185e-05,1.801e-05,23785.1,270,0,0.00100314,0.000224309,-0.000449777,1
626,1.78305e-12,0.00318403,0.194965,31.0569,0.901388,0.5,0.75,0,2.94783e-06,-1.47058e-05,1.49986e-05,31319.5,626,1.51198e-05,-7.54282e-05,1.73185e-05,1.8005e-05,23809.4,270,0,0.00100313,0.000224175,-0.00044967,1
627,1.78307e-12,0.0031837,0.194965,31.1065,0.901388,0.5,0.75,0,2.94522e-06,-1.46981e-05,1.49906e-05,31369.5,627,1.51064e-05,-7.53886e-05,1.73185e-05,1.8e-05,23833.7,270,0,0.00100311,0.000224039,-0.000449563,1
628,1.78309e-12,0.00318338,0.194965,31.1561,0.901388,0.5,0.75,0,2.94266e-06,-1.46904e-05,1.49825e-05,31419.5,628,1.50933e-05,-7.53489e-05,1.73185e-05,1.7995e-05,23858,270,0,0.0010031,0.000223906,-0.000449453,1
629,1.78311e-12,0.00318306,0.194965,31.2057,0.901388,0.5,0.75,0,2.94007e-06,-1.46827e-05,1.49744e-05,31469.5,629,1.508e-05,-7.53095e-05,1.73185e-05,1.799e-05,23882.2,270,0,0.00100309,0.000223772,-0.000449343,1
630,1.78313e-12,0.00318274,0.194965,31.2553,0.901388,0.5,0.75,0,2.93749e-06,-1.46749e-05,1.49663e-05,31519.5,630,1.50668e-05,-7.52697e-05,1.73185e-05,1.7985e-05,23906.5,270,0,0.00100307,0.000223638,-0.000449232,1
631,1.78315e-12,0.00318241,0.194965,31.3048,0.901388,0.5,0.75,0,2.9349e-06,-1.46671e-05,1.49581e-05,31569.5,631,1.50535e-05,-7.52296e-05,1.73185e-05,1.798e-05,23930.8,270,0,0.00100306,0.000223505,-0.000449121,1
632,1.78317e-12,0.0031821,0.194965,31.3544,0.901388,0.5,0.75,0,2.93243e-06,-1.46595e-05,1.49502e-05,31619.5,632,1.50408e-05,-7.51907e-05,1.73185e-05,1.79751e-05,23955.2,270,0,0.00100305,0.000223377,-0.000449011,1
633,1.78319e-12,0.00318177,0.194965,31.404,0.901388,0.5,0.75,0,2.92944e-06,-1.46516e-05,1.49419e-05,31669.5,633,1.50255e-05,-7.51502e-05,1.73185e-05,1.797e-05,23979.6,270,0,0.00100304,0.000223241,-0.000448898,1
634,1.78322e-12,0.00318139,0.194965,31.4536,0.901388,0.5,0.75,0,2.9243e-06,-1.46423e-05,1.49317e-05,31719.5,634,1.49991e-05,-7.51022e-05,1.73185e-05,1.7964e-05,24004.1,270,0,0.00100303,0.000223111,-0.000448777,1
635,1.78324e-12,0.00318107,0.194965,31.5032,0.901388,0.5,0.75,0,2.92172e-06,-1.46344e-05,1.49234e-05,31769.5,635,1.49859e-05,-7.50617e-05,1.73185e-05,1.79588e-05,24028.2,270,0,0.00100302,0.000222975,-0.00044866,1
636,1.78326e-12,0.00318076,0.194965,31.5528,0.901388,0.5,0.75,0,2.91919e-06,-1.46267e-05,1.49154e-05,31819.5,636,1.49729e-05,-7.50222e-05,1.73185e-05,1.79538e-05,24052.5,270,0,0.00100301,0.000222844,-0.000448543,1
637,1.78328e-12,0.00318044,0.194965,31.6023,0.901388,0.5,0.75,0,2.9166e-06,-1.46189e-05,1.49073e-05,31869.5,637,1.49596e-05,-7.49824e-05,1.73185e-05,1.79488e-05,24076.8,270,0,0.001003,0.000222709,-0.000448424,1
638,1.7833e-12,0.00318012,0.194965,31.6519,0.901388,0.5,0.75,0,2.91408e-06,-1.46111e-05,1.48991e-05,31919.5,638,1.49467e-05,-7.49421e-05,1.73185e-05,1.79437e-05,24100.9,270,0,0.00100299,0.000222578,-0.000448302,1
639,1.78332e-12,0.0031798,0.194965,31.7015,0.901388,0.5,0.75,0,2.91154e-06,-1.46033e-05,1.48909e-05,31969.5,639,1.49337e-05,-7.49021e-05,1.73185e-05,1.79387e-05,24125.2,270,0,0.00100298,0.000222445,-0.000448181,1
640,1.78334e-12,0.00317948,0.194965,31.7511,0.901388,0.5,0.75,0,2.90901e-06,-1.45955e-05,1.48828e-05,32019.5,640,1.49207e-05,-7.48623e-05,1.73185e-05,1.79337e-05,24149.4,270,0,0.00100296,0.000222314,-0.000448059,1
641,1.78336e-12,0.00317917,0.194965,31.8007,0.901388,0.5,0.75,0,2.90648e-06,-1.45877e-05,1.48747e-05,32069.5,641,1.49077e-05,-7.48224e-05,1.73185e-05,1.79287e-05,24173.7,270,0,0.00100295,0.000222183,-0.000447935,1
642,1.78338e-12,0.00317885,0.194965,31.8502,0.901388,0.5,0.75,0,2.90398e-06,-1.45799e-05,1.48666e-05,32119.5,642,1.48949e-05,-7.47825e-05,1.73185e-05,1.79237e-05,24198,270,0,0.00100294,0.000222053,-0.000447812,1
643,1.7834e-12,0.00317854,0.194965,31.8998,0.901388,0.5,0.75,0,2.90144e-06,-1.45722e-05,1.48585e-05,32169.5,643,1.48819e-05,-7.47429e-05,1.73185e-05,1.79188e-05,24222.3,270,0,0.00100294,0.000221922,-0.000447687,1
644,1.78342e-12,0.00317823,0.194965,31.9494,0.901388,0.5,0.75,0,2.89896e-06,-1.45646e-05,1.48505e-05,32219.5,644,1.48691e-05,-7.47035e-05,1.73185e-05,1.79134e-05,24246.5,270,0,0.00100293,0.000221791,-0.000447561,1
645,1.78345e-12,0.00317791,0.194965,31.999,0.901388,0.5,0.75,0,2.8965e-06,-1.45568e-05,1.48424e-05,32269.5,645,1.48565e-05,-7.46635e-05,1.73185e-05,1.79081e-05,24270.8,270,0,0.00100292,0.000221662,-0.000447435,1
646,1.78347e-12,0.0031776,0.194965,32.0486,0.901388,0.5,0.75,0,2.89402e-06,-1.45488e-05,1.48341e-05,32319.5,646,1.48438e-05,-7.46229e-05,1.73185e-05,1.79026e-05,24294.9,270,0,0.00100291,0.000221533,-0.000447305,1
647,1.78349e-12,0.00317728,0.194965,32.0981,0.901388,0.5,0.75,0,2.89155e-06,-1.4541e-05,1.48259e-05,32369.5,647,1.48311e-05,-7.45826e-05,1.73185e-05,1.78971e-05,24319,270,0,0.0010029,0.000221405,-0.000447175,1
648,1.78351e-12,0.00317697,0.194965,32.1477,0.901388,0.5,0.75,0,2.8891e-06,-1.45331e-05,1.48178e-05,32419.5,648,1.48186e-05,-7.45423e-05,1.73185e-05,1.78916e-05,24342.9,270,0,0.00100289,0.000221278,-0.000447042,1
649,1.78353e-12,0.00317667,0.194965,32.1973,0.901388,0.5,0.75,0,2.88742e-06,-1.45258e-05,1.48103e-05,32469.5,649,1.48099e-05,-7.45048e-05,1.73185e-05,1.78865e-05,24364.6,270,0,0.00100288,0.000221212,-0.00044691,1
650,1.78355e-12,0.00317635,0.194965,32.2469,0.901388,0.5,0.75,0,2.88461e-06,-1.45176e-05,1.48016e-05,32519.5,650,1.47956e-05,-7.44625e-05,1.73185e-05,1.78807e-05,24389.6,270,0,0.00100288,0.000221047,-0.000446772,1
651,1.78357e-12,0.00317603,0.194965,32.2965,0.901388,0.5,0.75,0,2.88196e-06,-1.45096e-05,1.47933e-05,32569.5,651,1.4782e-05,-7.44215e-05,1.73185e-05,1.7875e-05,24414.2,270,0,0.00100287,0.000220908,-0.000446636,1
652,1.78359e-12,0.00317571,0.194965,32.346,0.901388,0.5,0.75,0,2.87944e-06,-1.45016e-05,1.47849e-05,32619.5,652,1.4769e-05,-7.43804e-05,1.73185e-05,1.78697e-05,24438.3,270,0,0.00100286,0.000220778,-0.000446497,1
653,1.78361e-12,0.0031754,0.194965,32.3956,0.901388,0.5,0.75,0,2.87705e-06,-1.44937e-05,1.47767e-05,32669.5,653,1.47568e-05,-7.434e-05,1.73185e-05,1.78644e-05,24462.3,270,0,0.00100285,0.000220654,-0.000446359,1
654,1.78363e-12,0.00317508,0.194965,32.4452,0.901388,0.5,0.75,0,2.87471e-06,-1.44859e-05,1.47686e-05,32719.5,654,1.47448e-05,-7.43e-05,1.73185e-05,1.78589e-05,24486.4,270,0,0.00100284,0.000220534,-0.000446222,1
655,1.78365e-12,0.00317477,0.194965,32.4948,0.901388,0.5,0.75,0,2.87235e-06,-1.4478e-05,1.47604e-05,32769.5,655,1.47327e-05,-7.42596e-05,1.73185e-05,1.7854e-05,24510.2,270,0,0.00100283,0.000220413,-0.000446081,1
656,1.78366e-12,0.00317444,0.194965,32.5444,0.901388,0.5,0.75,0,2.87012e-06,-1.44702e-05,1.47524e-05,32819.5,656,1.47212e-05,-7.42197e-05,1.73185e-05,1.78511e-05,24534.1,270,0,0.00100282,0.000220296,-0.000445937,1
657,1.78368e-12,0.00317411,0.194965,32.5939,0.901388,0.5,0.75,0,2.86783e-06,-1.44622e-05,1.47441e-05,32869.5,657,1.47095e-05,-7.41788e-05,1.73185e-05,1.78478e-05,24557.9,270,0,0.0010028,0.000220178,-0.000445792,1
658,1.78369e-12,0.00317378,0.194965,32.6435,0.901388,0.5,0.75,0,2.86559e-06,-1.44543e-05,1.47358e-05,32919.5,658,1.4698e-05,-7.41378e-05,1.73185e-05,1.78445e-05,24581.6,270,0,0.00100279,0.000220065,-0.000445646,1
659,1.7837e-12,0.00317344,0.194965,32.6931,0.901388,0.5,0.75,0,2.86335e-06,-1.44462e-05,1.47275e-05,32969.5,659,1.46865e-05,-7.40966e-05,1.73185e-05,1.78438e-05,24605.3,270,0,0.00100276,0.000219951,-0.000445497,1
660,1.78371e-12,0.0031731,0.194965,32.7427,0.901388,0.5,0.75,0,2.86113e-06,-1.44382e-05,1.47192e-05,33019.5,660,1.46751e-05,-7.40556e-05,1.73185e-05,1.78422e-05,24629,270,0,0.00100275,0.000219839,-0.000445347,1
661,1.78372e-12,0.00317273,0.194965,32.7923,0.901388,0.5,0.75,0,2.85739e-06,-1.44295e-05,1.471e-05,33069.5,661,1.46559e-05,-7.40109e-05,1.73185e-05,1.78401e-05,24652.3,270,0,0.00100273,0.00021973,-0.000445195,1
662,1.78373e-12,0.00317239,0.194965,32.8419,0.901388,0.5,0.75,0,2.85521e-06,-1.44215e-05,1.47016e-05,33119.5,662,1.46448e-05,-7.39695e-05,1.73185e-05,1.78383e-05,24675.8,270,0,0.00100271,0.00021962,-0.000445044,1
663,1.78374e-12,0.00317206,0.194965,32.8914,0.901388,0.5,0.75,0,2.85305e-06,-1.44135e-05,1.46934e-05,33169.5,663,1.46337e-05,-7.39286e-05,1.73185e-05,1.78365e-05,24699.2,270,0,0.0010027,0.000219512,-0.000444891,1
664,1.78375e-12,0.00317174,0.194965,32.941,0.901388,0.5,0.75,0,2.85089e-06,-1.44055e-05,1.46851e-05,33219.5,664,1.46226e-05,-7.38876e-05,1.73185e-05,1.78348e-05,24722.7,270,0,0.00100268,0.000219402,-0.000444739,1
665,1.78376e-12,0.00317141,0.194965,32.9906,0.901388,0.5,0.75,0,2.84873e-06,-1.43975e-05,1.46769e-05,33269.5,665,1.46115e-05,-7.38468e-05,1.73185e-05,1.78331e-05,24746.2,270,0,0.00100267,0.000219293,-0.000444587,1
666,1.78377e-12,0.00317108,0.194965,33.0402,0.901388,0.5,0.75,0,2.84657e-06,-1.43895e-05,1.46686e-05,33319.5,666,1.46004e-05,-7.38058e-05,1.73185e-05,1.78314e-05,24769.7,270,0,0.00100266,0.000219184,-0.000444432,1
667,1.78378e-12,0.00317076,0.194965,33.0898,0.901388,0.5,0.75,0,2.84442e-06,-1.43814e-05,1.46603e-05,33369.5,667,1.45894e-05,-7.37642e-05,1.73185e-05,1.78297e-05,24793.2,270,0,0.00100264,0.000219077,-0.000444275,1
668,1.78378e-12,0.00317043,0.194965,33.1393,0.901388,0.5,0.75,0,2.84226e-06,-1.43733e-05,1.46519e-05,33419.5,668,1.45783e-05,-7.37228e-05,1.73185e-05,1.7828e-05,24816.6,270,0,0.00100263,0.000218967,-0.000444116,1
669,1.78379e-12,0.00317011,0.194965,33.1889,0.901388,0.5,0.75,0,2.84011e-06,-1.43653e-05,1.46436e-05,33469.5,669,1.45673e-05,-7.36813e-05,1.73185e-05,1.78262e-05,24840,270,0,0.00100262,0.000218858,-0.000443954,1
670,1.7838e-12,0.00316978,0.194965,33.2385,0.901388,0.5,0.75,0,2.83795e-06,-1.43571e-05,1.46352e-05,33519.5,670,1.45562e-05,-7.36395e-05,1.73185e-05,1.78244e-05,24863.5,270,0,0.00100261,0.00021875,-0.000443789,1
671,1.78381e-12,0.00316945,0.194965,33.2881,0.901388,0.5,0.75,0,2.83583e-06,-1.4349e-05,1.46268e-05,33569.5,671,1.45453e-05,-7.35978e-05,1.73186e-05,1.78234e-05,24886.9,270,0,0.0010026,0.000218642,-0.000443623,1
672,1.78382e-12,0.00316912,0.194965,33.3377,0.901388,0.5,0.75,0,2.8337e-06,-1.43408e-05,1.46183e-05,33619.5,672,1.45344e-05,-7.35557e-05,1.73186e-05,1.78228e-05,24910.3,270,0,0.00100258,0.000218535,-0.000443454,1
673,1.78382e-12,0.00316879,0.194965,33.3872,0.901388,0.5,0.75,0,2.83161e-06,-1.43326e-05,1.46099e-05,33669.5,673,1.45237e-05,-7.35138e-05,1.73186e-05,1.78222e-05,24933.7,270,0,0.00100257,0.000218431,-0.000443285,1
674,1.78383e-12,0.00316846,0.194965,33.4368,0.901388,0.5,0.75,0,2.82951e-06,-1.43244e-05,1.46014e-05,33719.5,674,1.45129e-05,-7.34715e-05,1.73186e-05,1.7822e-05,24957,270,0,0.00100255,0.000218324,-0.000443115,1
675,1.78383e-12,0.00316812,0.194965,33.4864,0.901388,0.5,0.75,0,2.82743e-06,-1.43162e-05,1.45929e-05,33769.5,675,1.45023e-05,-7.34294e-05,1.73186e-05,1.78221e-05,24980.3,270,0,0.00100254,0.00021822,-0.000442945,1
676,1.78384e-12,0.00316779,0.194965,33.536,0.901388,0.5,0.75,0,2.82537e-06,-1.4308e-05,1.45845e-05,33819.5,676,1.44917e-05,-7.33876e-05,1.73186e-05,1.78221e-05,25003.6,270,0,0.00100253,0.000218116,-0.000442775,1
677,1.78384e-12,0.00316746,0.194965,33.5856,0.901388,0.5,0.75,0,2.82332e-06,-1.42999e-05,1.45762e-05,33869.5,677,1.44812e-05,-7.33462e-05,1.73186e-05,1.78228e-05,25026.8,270,0,0.00100251,0.000218011,-0.000442605,1
678,1.78384e-12,0.00316713,0.194965,33.6351,0.901388,0.5,0.75,0,2.82129e-06,-1.42918e-05,1.45678e-05,33919.5,678,1.44708e-05,-7.33044e-05,1.73186e-05,1.78233e-05,25049.9,270,0,0.0010025,0.000217908,-0.000442434,1
679,1.78384e-12,0.0031668,0.194965,33.6847,0.901388,0.5,0.75,0,2.81926e-06,-1.42836e-05,1.45594e-05,33969.5,679,1.44604e-05,-7.32624e-05,1.73186e-05,1.78246e-05,25072.9,270,0,0.00100248,0.000217803,-0.000442263,1
680,1.78385e-12,0.00316647,0.194965,33.7343,0.901388,0.5,0.75,0,2.81728e-06,-1.42755e-05,1.45511e-05,34019.5,680,1.44502e-05,-7.32208e-05,1.73186e-05,1.78255e-05,25095.7,270,0,0.00100247,0.000217703,-0.000442091,1
681,1.78385e-12,0.00316613,0.194965,33.7839,0.901388,0.5,0.75,0,2.81511e-06,-1.4267e-05,1.45423e-05,34069.5,681,1.44391e-05,-7.31772e-05,1.73186e-05,1.78265e-05,25118.3,270,0,0.00100246,0.000217597,-0.000441915,1
682,1.78385e-12,0.0031658,0.194965,33.8335,0.901388,0.5,0.75,0,2.81253e-06,-1.42586e-05,1.45336e-05,34119.5,682,1.44258e-05,-7.31344e-05,1.73186e-05,1.78275e-05,25141.3,270,0,0.00100244,0.000217489,-0.000441745,1
683,1.78385e-12,0.00316548,0.194965,33.883,0.901388,0.5,0.75,0,2.81045e-06,-1.42506e-05,1.45253e-05,34169.5,683,1.44152e-05,-7.3093e-05,1.73186e-05,1.78283e-05,25164,270,0,0.00100243,0.000217384,-0.000441573,1
684,1.78385e-12,0.00316516,0.194965,33.9326,0.901388,0.5,0.75,0,2.80837e-06,-1.42426e-05,1.4517e-05,34219.5,684,1.44045e-05,-7.30519e-05,1.73186e-05,1.78291e-05,25186.6,270,0,0.00100242,0.000217276,-0.000441405,1
685,1.78385e-12,0.00316479,0.194965,33.9822,0.901388,0.5,0.75,0,2.80429e-06,-1.42334e-05,1.45072e-05,34269.5,685,1.43836e-05,-7.30048e-05,1.73186e-05,1.783e-05,25209,270,0,0.00100241,0.000217169,-0.000441232,1
686,1.78385e-12,0.00316447,0.194965,34.0318,0.901388,0.5,0.75,0,2.80226e-06,-1.42253e-05,1.4499e-05,34319.5,686,1.43731e-05,-7.29635e-05,1.73186e-05,1.78308e-05,25231.6,270,0,0.0010024,0.000217065,-0.000441063,1
687,1.78386e-12,0.00316416,0.194965,34.0814,0.901388,0.5,0.75,0,2.80019e-06,-1.42173e-05,1.44907e-05,34369.5,687,1.43626e-05,-7.29225e-05,1.73186e-05,1.78314e-05,25254,270,0,0.00100239,0.000216958,-0.000440892,1
688,1.78386e-12,0.00316385,0.194965,34.131,0.901388,0.5,0.75,0,2.79813e-06,-1.42094e-05,1.44825e-05,34419.5,688,1.4352e-05,-7.28816e-05,1.73186e-05,1.78321e-05,25276.3,270,0,0.00100238,0.00021685,-0.000440721,1
689,1.78386e-12,0.00316354,0.194965,34.1805,0.901388,0.5,0.75,0,2.79607e-06,-1.42014e-05,1.44743e-05,34469.5,689,1.43414e-05,-7.28408e-05,1.73186e-05,1.78326e-05,25298.6,270,0,0.00100238,0.000216742,-0.00044055,1
690,1.78386e-12,0.00316324,0.194965,34.2301,0.901388,0.5,0.75,0,2.79397e-06,-1.41935e-05,1.44661e-05,34519.5,690,1.43307e-05,-7.28003e-05,1.73186e-05,1.78332e-05,25320.9,270,0,0.00100237,0.000216632,-0.00044038,1
691,1.78386e-12,0.00316293,0.194965,34.2797,0.901388,0.5,0.75,0,2.79193e-06,-1.41856e-05,1.4458e-05,34569.5,691,1.43202e-05,-7.27599e-05,1.73186e-05,1.78338e-05,25343.2,270,0,0.00100236,0.000216526,-0.00044021,1
692,1.78386e-12,0.00316263,0.194965,34.3293,0.901388,0.5,0.75,0,2.78993e-06,-1.41777e-05,1.44498e-05,34619.5,692,1.43099e-05,-7.27191e-05,1.73186e-05,1.78344e-05,25365.5,270,0,0.00100236,0.00021642,-0.000440037,1
693,1.78386e-12,0.00316232,0.194965,34.3789,0.901388,0.5,0.75,0,2.78783e-06,-1.41697e-05,1.44416e-05,34669.5,693,1.42992e-05,-7.2678e-05,1.73186e-05,1.78348e-05,25387.8,270,0,0.00100235,0.000216311,-0.000439863,1
